file	obj	tbest	guards
runs/small-A-2W-0G-3P-0.05/woagp-min-160.out	27.0054	0.00452811	37
runs/small-A-2W-0G-3P-0.05/woagp-min-162.out	27.5806	0.00466409	38
runs/small-A-2W-0G-3P-0.05/woagp-min-164.out	28.1558	0.00397237	39
runs/small-A-2W-0G-3P-0.05/woagp-min-166.out	28.1504	0.00410729	39
runs/small-A-2W-0G-3P-0.05/woagp-min-168.out	28.4352	0.00458883	39
runs/small-A-2W-0G-3P-0.05/woagp-min-16.out	3.52	0.00123576	5
runs/small-A-2W-0G-3P-0.05/woagp-min-170.out	29.0102	0.00552015	40
runs/small-A-2W-0G-3P-0.05/woagp-min-172.out	29.0051	0.00542072	40
runs/small-A-2W-0G-3P-0.05/woagp-min-174.out	29.29	0.00528092	40
runs/small-A-2W-0G-3P-0.05/woagp-min-176.out	29.8649	0.00353424	41
runs/small-A-2W-0G-3P-0.05/woagp-min-178.out	29.8599	0.00395419	41
runs/small-A-2W-0G-3P-0.05/woagp-min-180.out	30.1449	0.00661156	41
runs/small-A-2W-0G-3P-0.05/woagp-min-182.out	31.0096	0.00481848	43
runs/small-A-2W-0G-3P-0.05/woagp-min-184.out	31.0047	0.00423716	43
runs/small-A-2W-0G-3P-0.05/woagp-min-186.out	31.2897	0.00322284	43
runs/small-A-2W-0G-3P-0.05/woagp-min-188.out	31.8644	0.00481701	44
runs/small-A-2W-0G-3P-0.05/woagp-min-18.out	3.47368	0.00215891	5
runs/small-A-2W-0G-3P-0.05/woagp-min-190.out	31.8598	0.00507861	44
runs/small-A-2W-0G-3P-0.05/woagp-min-192.out	32.1448	0.00309427	44
runs/small-A-2W-0G-3P-0.05/woagp-min-194.out	32.7194	0.00532787	45
runs/small-A-2W-0G-3P-0.05/woagp-min-196.out	32.7149	0.00538815	45
runs/small-A-2W-0G-3P-0.05/woagp-min-198.out	33	0.00413754	45
runs/small-A-2W-0G-3P-0.05/woagp-min-200.out	34.2277	0.00676214	47
runs/small-A-2W-0G-3P-0.05/woagp-min-20.out	4.55285	0.00142215	6
runs/small-A-2W-0G-3P-0.05/woagp-min-22.out	5.82353	0.00219157	8
runs/small-A-2W-0G-3P-0.05/woagp-min-24.out	5.76	0.00219844	8
runs/small-A-2W-0G-3P-0.05/woagp-min-26.out	6.65854	0.00227396	9
runs/small-A-2W-0G-3P-0.05/woagp-min-28.out	6.60674	0.00131279	9
runs/small-A-2W-0G-3P-0.05/woagp-min-30.out	6.875	0.00267245	9
runs/small-A-2W-0G-3P-0.05/woagp-min-32.out	7.45631	0.00260756	10
runs/small-A-2W-0G-3P-0.05/woagp-min-34.out	7.41818	0.00186198	10
runs/small-A-2W-0G-3P-0.05/woagp-min-36.out	7.69231	0.0016947	10
runs/small-A-2W-0G-3P-0.05/woagp-min-38.out	8.27419	0.00146277	11
runs/small-A-2W-0G-3P-0.05/woagp-min-40.out	8.24428	0.00260176	11
runs/small-A-2W-0G-3P-0.05/woagp-min-42.out	8.82609	0.00279543	12
runs/small-A-2W-0G-3P-0.05/woagp-min-44.out	9.4069	0.00277722	13
runs/small-A-2W-0G-3P-0.05/woagp-min-46.out	9.38158	0.00316076	13
runs/small-A-2W-0G-3P-0.05/woagp-min-48.out	9.66038	0.00194109	13
runs/small-A-2W-0G-3P-0.05/woagp-min-50.out	10.241	0.00179064	14
runs/small-A-2W-0G-3P-0.05/woagp-min-52.out	10.2197	0.0019588	14
runs/small-A-2W-0G-3P-0.05/woagp-min-54.out	10.5	0.00199876	14
runs/small-A-2W-0G-3P-0.05/woagp-min-56.out	11.0802	0.00380072	15
runs/small-A-2W-0G-3P-0.05/woagp-min-58.out	11.0619	0.00208563	15
runs/small-A-2W-0G-3P-0.05/woagp-min-60.out	11.3433	0.002098	15
runs/small-A-2W-0G-3P-0.05/woagp-min-62.out	12.2212	0.0016043	17
runs/small-A-2W-0G-3P-0.05/woagp-min-64.out	12.2047	0.00329258	17
runs/small-A-2W-0G-3P-0.05/woagp-min-66.out	12.4865	0.00240191	17
runs/small-A-2W-0G-3P-0.05/woagp-min-68.out	13.0655	0.00331363	18
runs/small-A-2W-0G-3P-0.05/woagp-min-70.out	13.0508	0.00377015	18
runs/small-A-2W-0G-3P-0.05/woagp-min-72.out	13.3333	0.00189952	18
runs/small-A-2W-0G-3P-0.05/woagp-min-74.out	13.912	0.00241024	19
runs/small-A-2W-0G-3P-0.05/woagp-min-76.out	13.8988	0.00386535	19
runs/small-A-2W-0G-3P-0.05/woagp-min-78.out	14.1818	0.00399343	19
runs/small-A-2W-0G-3P-0.05/woagp-min-80.out	14.7601	0.00365462	20
runs/small-A-2W-0G-3P-0.05/woagp-min-82.out	15.0432	0.00359085	21
runs/small-A-2W-0G-3P-0.05/woagp-min-84.out	15.3263	0.00396713	21
runs/small-A-2W-0G-3P-0.05/woagp-min-86.out	15.9041	0.0021282	22
runs/small-A-2W-0G-3P-0.05/woagp-min-88.out	15.893	0.00356133	22
runs/small-A-2W-0G-3P-0.05/woagp-min-8.out	2	0.0010834	3
runs/small-A-2W-0G-3P-0.05/woagp-min-90.out	16.1765	0.00367478	22
runs/small-A-2W-0G-3P-0.05/woagp-min-92.out	16.754	0.00362314	23
runs/small-A-2W-0G-3P-0.05/woagp-min-94.out	16.7438	0.00327364	23
runs/small-A-2W-0G-3P-0.05/woagp-min-96.out	17.0275	0.00394543	23
runs/small-A-2W-0G-3P-0.05/woagp-min-98.out	17.6048	0.00444296	24
